time_stamp,time,volume,open,close,low,high
1635175500,2021-10-25 15:25:00,57334,171.0399932861328,170.92010498046875,170.82000732421875,171.0399932861328
1635175800,2021-10-25 15:30:00,55941,170.9199981689453,171.0,170.85000610351562,171.02000427246094
1635176100,2021-10-25 15:35:00,50717,171.00999450683594,170.9499969482422,170.8000030517578,171.0749969482422
1635176400,2021-10-25 15:40:00,45030,170.94000244140625,171.17999267578125,170.92999267578125,171.2006072998047
1635176700,2021-10-25 15:45:00,48857,171.19000244140625,171.05999755859375,171.05999755859375,171.2100067138672
1635177000,2021-10-25 15:50:00,55876,171.0800018310547,171.0399932861328,171.02000427246094,171.1999969482422
1635177300,2021-10-25 15:55:00,85228,171.0399932861328,171.05499267578125,170.97000122070312,171.09930419921875
1635177600,2021-10-25 16:00:00,37300,171.05999755859375,171.02000427246094,170.94000244140625,171.07989501953125
1635177900,2021-10-25 16:05:00,68836,171.02099609375,171.02000427246094,170.97500610351562,171.08999633789062
1635178200,2021-10-25 16:10:00,853257,171.02999877929688,171.02999877929688,170.97999572753906,171.08999633789062
1635178500,2021-10-25 16:15:00,29456,171.02000427246094,171.0500030517578,171.0,171.10000610351562
1635178800,2021-10-25 16:20:00,35732,171.0399932861328,171.05499267578125,170.9730987548828,171.0800018310547
1635179100,2021-10-25 16:25:00,83074,171.07000732421875,171.0,170.968994140625,171.10000610351562
1635179400,2021-10-25 16:30:00,103376,170.99000549316406,171.03500366210938,170.99000549316406,171.13999938964844
1635179700,2021-10-25 16:35:00,123941,171.03500366210938,171.0,170.9499969482422,171.0500030517578
1635180000,2021-10-25 16:40:00,62663,171.00999450683594,170.9600067138672,170.9499969482422,171.1699981689453
1635180300,2021-10-25 16:45:00,70884,170.97000122070312,170.7949981689453,170.77099609375,170.97000122070312
1635180600,2021-10-25 16:50:00,83599,170.7949981689453,170.85000610351562,170.6999969482422,170.9199981689453
1635180900,2021-10-25 16:55:00,44134,170.83999633789062,170.73989868164062,170.7100067138672,170.86199951171875
1635181200,2021-10-25 17:00:00,77520,170.72999572753906,170.7899932861328,170.7100067138672,170.8699951171875
1635181500,2021-10-25 17:05:00,77193,170.80819702148438,170.88999938964844,170.77999877929688,170.89999389648438
1635181800,2021-10-25 17:10:00,66911,170.89999389648438,170.9499969482422,170.75999450683594,170.97999572753906
1635182100,2021-10-25 17:15:00,39881,170.94000244140625,170.82000732421875,170.79010009765625,170.94000244140625
1635182400,2021-10-25 17:20:00,22792,170.8300018310547,170.86000061035156,170.77999877929688,170.86000061035156
1635182700,2021-10-25 17:25:00,41422,170.86000061035156,170.8800048828125,170.80999755859375,170.89999389648438
1635183000,2021-10-25 17:30:00,59278,170.88999938964844,170.8000030517578,170.76499938964844,170.88999938964844
1635183300,2021-10-25 17:35:00,46728,170.82000732421875,170.6199951171875,170.61500549316406,170.8300018310547
1635183600,2021-10-25 17:40:00,71380,170.61000061035156,170.52999877929688,170.47999572753906,170.66000366210938
1635183900,2021-10-25 17:45:00,52541,170.5500030517578,170.58489990234375,170.5050048828125,170.58999633789062
1635184200,2021-10-25 17:50:00,81333,170.5800018310547,170.77000427246094,170.57919311523438,170.77999877929688
1635184500,2021-10-25 17:55:00,43544,170.7899932861328,170.86000061035156,170.7209930419922,170.8800048828125
1635184800,2021-10-25 18:00:00,55320,170.86000061035156,170.86000061035156,170.80999755859375,170.91000366210938
1635185100,2021-10-25 18:05:00,45386,170.8699951171875,170.85060119628906,170.83999633789062,170.94000244140625
1635185400,2021-10-25 18:10:00,40840,170.85499572753906,170.82000732421875,170.72000122070312,170.86000061035156
1635185700,2021-10-25 18:15:00,39382,170.82000732421875,170.9199981689453,170.8000030517578,170.94000244140625
1635186000,2021-10-25 18:20:00,46224,170.9149932861328,170.99000549316406,170.8800048828125,171.0399932861328
1635186300,2021-10-25 18:25:00,45735,170.97999572753906,171.0399932861328,170.97000122070312,171.10000610351562
1635186600,2021-10-25 18:30:00,53330,171.0449981689453,170.8699951171875,170.82000732421875,171.07000732421875
1635186900,2021-10-25 18:35:00,57349,170.86500549316406,170.82000732421875,170.7700958251953,170.8800048828125
1635187200,2021-10-25 18:40:00,44865,170.80999755859375,170.8300018310547,170.7899932861328,170.86000061035156
1635187500,2021-10-25 18:45:00,68852,170.82000732421875,170.77000427246094,170.75999450683594,170.85000610351562
1635187800,2021-10-25 18:50:00,58493,170.77000427246094,170.80999755859375,170.72999572753906,170.8300018310547
1635188100,2021-10-25 18:55:00,126201,170.8249969482422,170.86000061035156,170.8000030517578,170.8699951171875
1635188400,2021-10-25 19:00:00,547515,170.86000061035156,170.93499755859375,170.8249969482422,170.93499755859375
1635188700,2021-10-25 19:05:00,52258,170.94000244140625,170.89959716796875,170.86000061035156,170.97999572753906
1635189000,2021-10-25 19:10:00,47966,170.89500427246094,170.91000366210938,170.88999938964844,170.9550018310547
1635189300,2021-10-25 19:15:00,87701,170.9199981689453,170.82000732421875,170.7899932861328,170.9199981689453
1635189600,2021-10-25 19:20:00,51776,170.81500244140625,170.8300018310547,170.74000549316406,170.8300018310547
1635189900,2021-10-25 19:25:00,86938,170.8300018310547,170.95989990234375,170.8300018310547,170.99000549316406
1635190200,2021-10-25 19:30:00,79498,170.9499969482422,170.89500427246094,170.8699951171875,170.97000122070312
1635190500,2021-10-25 19:35:00,88417,170.88999938964844,170.9250030517578,170.80999755859375,170.94740295410156
1635190800,2021-10-25 19:40:00,139994,170.9250030517578,170.97000122070312,170.88999938964844,170.99000549316406
1635191100,2021-10-25 19:45:00,115746,170.97000122070312,170.86000061035156,170.80999755859375,170.97000122070312
1635191400,2021-10-25 19:50:00,212527,170.86500549316406,170.8000030517578,170.72999572753906,170.89999389648438
1635191700,2021-10-25 19:55:00,412723,170.8000030517578,170.98500061035156,170.78399658203125,171.05999755859375
1635192000,2021-10-25 20:00:00,0,171.06,171.2,170.8871,171.34
1635192300,2021-10-25 20:05:00,0,171.12,171.25,170.94,171.25
1635192600,2021-10-25 20:10:00,0,170.94,171.03,170.94,171.25
1635192900,2021-10-25 20:15:00,0,171.24,171.095,170.94,171.24
1635193200,2021-10-25 20:20:00,0,171.25,171.25,170.97,171.25
1635193500,2021-10-25 20:25:00,0,171.095,171.01,170.94,171.25
1635193800,2021-10-25 20:30:00,0,171.01,170.94,170.94,171.25
1635194100,2021-10-25 20:35:00,0,171.01,171.25,170.94,171.25
1635194400,2021-10-25 20:40:00,0,171.24,171.24,170.6,171.24
1635194700,2021-10-25 20:45:00,0,170.985,170.985,170.72,171.25
1635195000,2021-10-25 20:50:00,0,170.985,171.2,170.985,171.25
1635195300,2021-10-25 20:55:00,0,171.02,170.94,170.94,171.125
1635195600,2021-10-25 21:00:00,0,171.2,171.1,171.0,171.2
1635195900,2021-10-25 21:05:00,0,171.1,171.07,171.0,171.1
1635196500,2021-10-25 21:15:00,0,171.2,171.07,171.07,171.2
1635196800,2021-10-25 21:20:00,0,171.07,171.2,170.94,171.2
1635197100,2021-10-25 21:25:00,0,171.05,170.94,170.94,171.19
1635197400,2021-10-25 21:30:00,0,171.2,170.95,170.95,171.2
1635197700,2021-10-25 21:35:00,0,171.07,171.075,171.07,171.2
1635198000,2021-10-25 21:40:00,0,171.075,171.075,171.075,171.075
1635198300,2021-10-25 21:45:00,0,170.95,171.2,170.95,171.2
1635198600,2021-10-25 21:50:00,0,171.07,171.07,171.07,171.2
1635198900,2021-10-25 21:55:00,0,171.07,171.2,170.95,171.2
1635200100,2021-10-25 22:15:00,0,171.2,171.01,171.01,171.2
1635200400,2021-10-25 22:20:00,0,171.02,171.02,171.02,171.02
1635201000,2021-10-25 22:30:00,0,171.2,171.2,171.2,171.2
1635201300,2021-10-25 22:35:00,0,171.2,171.2,171.2,171.2
1635201900,2021-10-25 22:45:00,0,171.18,171.18,171.05,171.18
1635202200,2021-10-25 22:50:00,0,171.05,171.05,171.05,171.06
1635202500,2021-10-25 22:55:00,0,171.01,170.96,170.96,171.01
1635202800,2021-10-25 23:00:00,0,170.95,171.01,170.95,171.01
1635204000,2021-10-25 23:20:00,0,171.05,171.05,171.05,171.05
1635204600,2021-10-25 23:30:00,0,171.05,171.05,171.05,171.05
1635205200,2021-10-25 23:40:00,0,171.2,171.2,171.2,171.2
1635205800,2021-10-25 23:50:00,0,171.1,171.2,171.1,171.2
1635206100,2021-10-25 23:55:00,0,171.18,171.2,171.18,171.2
1635235200,2021-10-26 08:00:00,0,171.55,171.44,171.44,171.55
1635235500,2021-10-26 08:05:00,0,171.44,171.44,171.44,171.44
1635236400,2021-10-26 08:20:00,0,170.94,170.94,170.94,170.94
1635236700,2021-10-26 08:25:00,0,171.0,171.29,170.94,171.29
1635238500,2021-10-26 08:55:00,0,171.29,171.29,171.29,171.29
1635239100,2021-10-26 09:05:00,0,171.29,171.29,171.29,171.29
1635239700,2021-10-26 09:15:00,0,171.3,171.32,171.3,171.39
1635240300,2021-10-26 09:25:00,0,171.35,171.35,171.35,171.35
1635241800,2021-10-26 09:50:00,0,171.01,171.0,171.0,171.01
1635242100,2021-10-26 09:55:00,0,171.35,171.35,171.35,171.35
1635243000,2021-10-26 10:10:00,0,171.32,171.32,171.32,171.32
1635243300,2021-10-26 10:15:00,0,171.33,171.01,171.01,171.33
1635243600,2021-10-26 10:20:00,0,171.39,171.39,171.39,171.39
1635244200,2021-10-26 10:30:00,0,171.4,171.4,171.4,171.4
1635244500,2021-10-26 10:35:00,0,171.29,171.34,171.29,171.34
1635244800,2021-10-26 10:40:00,0,171.34,171.34,171.34,171.34
1635245100,2021-10-26 10:45:00,0,171.34,171.01,171.01,171.34
1635245400,2021-10-26 10:50:00,0,171.02,171.34,171.02,171.34
1635246000,2021-10-26 11:00:00,0,171.15,171.25,171.15,171.25
1635246300,2021-10-26 11:05:00,0,171.27,171.21,171.21,171.29
1635246600,2021-10-26 11:10:00,0,171.21,171.2,171.2,171.21
1635246900,2021-10-26 11:15:00,0,171.2,171.2,171.2,171.2
1635247200,2021-10-26 11:20:00,0,171.07,171.08,171.05,171.08
1635247500,2021-10-26 11:25:00,0,171.1,171.11,171.06,171.11
1635247800,2021-10-26 11:30:00,0,171.15,171.17,171.15,171.17
1635248100,2021-10-26 11:35:00,0,171.19,171.11,171.11,171.19
1635248400,2021-10-26 11:40:00,0,171.15,171.11,171.11,171.15
1635248700,2021-10-26 11:45:00,0,171.17,171.11,171.11,171.2
1635249000,2021-10-26 11:50:00,0,171.21,171.25,171.21,171.29
1635249300,2021-10-26 11:55:00,0,171.24,171.24,171.24,171.24
1635249600,2021-10-26 12:00:00,0,171.1,171.4,171.06,171.4
1635249900,2021-10-26 12:05:00,0,171.34,171.34,171.25,171.35
1635250200,2021-10-26 12:10:00,0,171.38,171.4,171.3,171.4
1635250500,2021-10-26 12:15:00,0,171.36,171.4,171.35,171.41
1635250800,2021-10-26 12:20:00,0,171.4,171.5,171.4,171.55
1635251100,2021-10-26 12:25:00,0,171.5,171.61,171.5,171.61
1635251400,2021-10-26 12:30:00,0,171.56,171.56,171.55,171.66
1635251700,2021-10-26 12:35:00,0,171.64,171.64,171.5,171.64
1635252000,2021-10-26 12:40:00,0,171.5,171.45,171.45,171.64
1635252300,2021-10-26 12:45:00,0,171.5,171.45,171.45,171.5
1635252600,2021-10-26 12:50:00,0,171.28,171.4,171.25,171.4
1635252900,2021-10-26 12:55:00,0,171.64,171.4,171.18,171.64
1635253200,2021-10-26 13:00:00,0,171.4,171.25,171.21,171.64
1635253500,2021-10-26 13:05:00,0,171.45,171.35,171.25,171.64
1635253800,2021-10-26 13:10:00,0,171.45,171.35,171.25,171.45
1635255000,2021-10-26 13:30:00,595362,171.33999633789062,170.64500427246094,170.5399932861328,171.42999267578125
1635255300,2021-10-26 13:35:00,78263,170.6300048828125,171.47000122070312,170.5399932861328,171.47000122070312
1635255600,2021-10-26 13:40:00,83672,171.44000244140625,171.6300048828125,171.36000061035156,171.69000244140625
1635255900,2021-10-26 13:45:00,74805,171.58999633789062,171.65499877929688,171.24000549316406,171.67999267578125
1635256200,2021-10-26 13:50:00,99813,171.66000366210938,171.89889526367188,171.52999877929688,171.97999572753906
1635256500,2021-10-26 13:55:00,140889,171.9084930419922,171.56089782714844,171.56089782714844,172.13999938964844
1635256800,2021-10-26 14:00:00,134236,171.58999633789062,171.77999877929688,171.35000610351562,171.8350067138672
1635257100,2021-10-26 14:05:00,74042,171.74000549316406,171.77499389648438,171.50999450683594,171.77499389648438
1635257400,2021-10-26 14:10:00,69895,171.75999450683594,171.83999633789062,171.74000549316406,171.97999572753906
1635257700,2021-10-26 14:15:00,83345,171.8300018310547,171.94000244140625,171.77999877929688,171.9600067138672
1635258000,2021-10-26 14:20:00,92808,171.94000244140625,171.9600067138672,171.91000366210938,172.0800018310547
1635258300,2021-10-26 14:25:00,72903,171.94000244140625,171.9499969482422,171.85000610351562,172.02000427246094
1635258600,2021-10-26 14:30:00,51877,171.94000244140625,171.9199981689453,171.8300018310547,171.9499969482422
1635258900,2021-10-26 14:35:00,79318,171.9199981689453,171.88999938964844,171.75999450683594,171.9499969482422
1635259200,2021-10-26 14:40:00,71882,171.89500427246094,171.75999450683594,171.72000122070312,171.91000366210938
1635259500,2021-10-26 14:45:00,66475,171.77000427246094,171.91000366210938,171.6999969482422,171.92999267578125
1635259800,2021-10-26 14:50:00,58256,171.91000366210938,172.0500030517578,171.8699951171875,172.08999633789062
1635260100,2021-10-26 14:55:00,65058,172.0500030517578,172.15499877929688,172.00999450683594,172.19000244140625
1635260400,2021-10-26 15:00:00,69756,172.17999267578125,172.1300048828125,172.09820556640625,172.22000122070312
1635260700,2021-10-26 15:05:00,78750,172.0399932861328,171.89999389648438,171.88499450683594,172.08999633789062
1635261000,2021-10-26 15:10:00,107931,171.91000366210938,172.07000732421875,171.83839416503906,172.10000610351562
1635261300,2021-10-26 15:15:00,48979,172.0800018310547,172.2971954345703,172.07000732421875,172.3000030517578
1635261600,2021-10-26 15:20:00,62540,172.3000030517578,172.22999572753906,172.22000122070312,172.3800048828125
1635261900,2021-10-26 15:25:00,50158,172.22000122070312,172.1699981689453,172.0800018310547,172.2303924560547
1635262200,2021-10-26 15:30:00,106914,172.17999267578125,172.2100067138672,172.05999755859375,172.2899932861328
1635262500,2021-10-26 15:35:00,51630,172.1999969482422,172.1999969482422,172.02999877929688,172.27000427246094
1635262800,2021-10-26 15:40:00,40149,172.1999969482422,172.19000244140625,172.17999267578125,172.32000732421875
1635263100,2021-10-26 15:45:00,80762,172.2050018310547,172.25,172.17999267578125,172.27999877929688
1635263400,2021-10-26 15:50:00,52211,172.24000549316406,172.25160217285156,172.22000122070312,172.3000030517578
1635263700,2021-10-26 15:55:00,56536,172.25,172.02999877929688,172.0,172.30999755859375
1635264000,2021-10-26 16:00:00,86628,172.02999877929688,171.5404052734375,171.5,172.08999633789062
1635264300,2021-10-26 16:05:00,77528,171.5500030517578,171.42999267578125,171.3699951171875,171.66000366210938
1635264600,2021-10-26 16:10:00,45763,171.4499969482422,171.49000549316406,171.3300018310547,171.5
1635264900,2021-10-26 16:15:00,45167,171.52000427246094,171.4499969482422,171.36000061035156,171.55999755859375
1635265200,2021-10-26 16:20:00,41753,171.4600067138672,171.3300018310547,171.19000244140625,171.4600067138672
1635265500,2021-10-26 16:25:00,39305,171.33999633789062,171.24000549316406,171.24000549316406,171.35000610351562
1635265800,2021-10-26 16:30:00,54844,171.24169921875,171.30470275878906,171.11000061035156,171.30999755859375
1635266100,2021-10-26 16:35:00,45354,171.2899932861328,170.94000244140625,170.9199981689453,171.32000732421875
1635266400,2021-10-26 16:40:00,62704,170.97000122070312,170.97999572753906,170.8936004638672,171.0399932861328
1635266700,2021-10-26 16:45:00,49268,170.9600067138672,170.8614959716797,170.85000610351562,171.02999877929688
1635267000,2021-10-26 16:50:00,52283,170.8699951171875,170.96099853515625,170.8300018310547,171.02999877929688
1635267300,2021-10-26 16:55:00,36725,170.97999572753906,171.1999969482422,170.97000122070312,171.24000549316406
1635267600,2021-10-26 17:00:00,42101,171.19000244140625,171.25,171.1300048828125,171.25999450683594
1635267900,2021-10-26 17:05:00,38715,171.25,171.39999389648438,171.22999572753906,171.4499969482422
1635268200,2021-10-26 17:10:00,36378,171.381103515625,171.34849548339844,171.32000732421875,171.40069580078125
1635268500,2021-10-26 17:15:00,31411,171.3300018310547,171.33999633789062,171.2799072265625,171.38499450683594
1635268800,2021-10-26 17:20:00,30041,171.35499572753906,171.36500549316406,171.27999877929688,171.39999389648438
1635269100,2021-10-26 17:25:00,37252,171.39920043945312,171.47000122070312,171.3699951171875,171.5500030517578
1635269400,2021-10-26 17:30:00,57019,171.4600067138672,171.625,171.4199981689453,171.63999938964844
1635269700,2021-10-26 17:35:00,61169,171.6199951171875,171.69000244140625,171.61000061035156,171.7050018310547
1635270000,2021-10-26 17:40:00,52616,171.6999969482422,171.6300048828125,171.60000610351562,171.72000122070312
1635270300,2021-10-26 17:45:00,44626,171.63999938964844,171.6750946044922,171.6300048828125,171.6999969482422
1635270600,2021-10-26 17:50:00,39305,171.69000244140625,171.69000244140625,171.6300048828125,171.7100067138672
1635270900,2021-10-26 17:55:00,51043,171.67999267578125,171.77999877929688,171.66000366210938,171.82000732421875
1635271200,2021-10-26 18:00:00,47418,171.7899932861328,171.9600067138672,171.7899932861328,171.99000549316406
1635271500,2021-10-26 18:05:00,52516,171.9799041748047,172.07000732421875,171.9499969482422,172.10000610351562
1635271800,2021-10-26 18:10:00,40217,172.07000732421875,172.24000549316406,172.05999755859375,172.24000549316406
1635272100,2021-10-26 18:15:00,74389,172.25,172.1999969482422,172.14999389648438,172.25
1635272400,2021-10-26 18:20:00,43349,172.19500732421875,172.05999755859375,172.02000427246094,172.1999969482422
1635272700,2021-10-26 18:25:00,54126,172.08999633789062,172.02000427246094,171.99000549316406,172.10000610351562
1635273000,2021-10-26 18:30:00,52324,172.02999877929688,171.99850463867188,171.97500610351562,172.05999755859375
1635273300,2021-10-26 18:35:00,38438,172.0,171.92919921875,171.92919921875,172.02999877929688
1635273600,2021-10-26 18:40:00,47615,171.9199981689453,171.99000549316406,171.91000366210938,172.02000427246094
1635273900,2021-10-26 18:45:00,32844,171.99000549316406,172.02999877929688,171.97999572753906,172.05999755859375
1635274200,2021-10-26 18:50:00,38970,172.02999877929688,172.02999877929688,171.9600067138672,172.0500030517578
1635274500,2021-10-26 18:55:00,63146,172.0399932861328,172.32000732421875,172.0399932861328,172.3271026611328
1635274800,2021-10-26 19:00:00,93818,172.3300018310547,172.47000122070312,172.32000732421875,172.47000122070312
1635275100,2021-10-26 19:05:00,48879,172.4499969482422,172.4250030517578,172.39500427246094,172.49020385742188
1635275400,2021-10-26 19:10:00,100928,172.42999267578125,172.38999938964844,172.3800048828125,172.47000122070312
1635275700,2021-10-26 19:15:00,56964,172.3800048828125,172.3000030517578,172.2899932861328,172.3820037841797
1635276000,2021-10-26 19:20:00,62259,172.30999755859375,172.1999969482422,172.19020080566406,172.38999938964844
1635276300,2021-10-26 19:25:00,141598,172.2100067138672,171.91000366210938,171.88510131835938,172.2100067138672
1635276600,2021-10-26 19:30:00,92198,171.91000366210938,171.88999938964844,171.86000061035156,171.9499969482422
1635276900,2021-10-26 19:35:00,76968,171.88999938964844,171.77000427246094,171.72999572753906,171.9199981689453
1635277200,2021-10-26 19:40:00,100719,171.75999450683594,171.77000427246094,171.69000244140625,171.77999877929688
1635277500,2021-10-26 19:45:00,107795,171.7550048828125,171.72000122070312,171.67999267578125,171.8300018310547
1635277800,2021-10-26 19:50:00,175590,171.6999969482422,171.67999267578125,171.58999633789062,171.77999877929688
1635278100,2021-10-26 19:55:00,384878,171.67999267578125,171.41000366210938,171.33999633789062,171.77999877929688
1635278400,2021-10-26 20:00:00,0,171.41,171.4,170.7,172.0
1635278700,2021-10-26 20:05:00,0,171.4,171.21,170.78,171.4
1635279000,2021-10-26 20:10:00,0,171.09,171.09,170.78,171.4
1635279300,2021-10-26 20:15:00,0,171.21,171.21,171.02,171.4
1635279600,2021-10-26 20:20:00,0,171.4,171.1,171.04,171.4
1635279900,2021-10-26 20:25:00,0,171.2,171.2,171.11,171.3
1635280200,2021-10-26 20:30:00,0,171.11,171.3,171.1,171.3
1635280500,2021-10-26 20:35:00,0,171.3,171.4,171.195,171.4
1635280800,2021-10-26 20:40:00,0,171.27,171.195,171.1,171.4
1635281100,2021-10-26 20:45:00,0,171.16,171.29,171.15,171.29
1635281400,2021-10-26 20:50:00,0,171.22,171.4,171.18,171.4
1635281700,2021-10-26 20:55:00,0,171.17,171.225,171.15,171.28
1635282000,2021-10-26 21:00:00,0,171.225,171.225,171.18,171.29
1635282300,2021-10-26 21:05:00,0,171.29,171.225,171.225,171.29
1635282600,2021-10-26 21:10:00,0,171.225,171.225,171.225,171.225
1635282900,2021-10-26 21:15:00,0,171.225,171.225,171.16,171.225
1635283200,2021-10-26 21:20:00,0,171.225,171.22,171.22,171.56038
1635283500,2021-10-26 21:25:00,0,171.225,171.23,171.225,171.23
1635283800,2021-10-26 21:30:00,0,171.23,171.23,171.23,171.23
1635284100,2021-10-26 21:35:00,0,171.22,171.18,171.18,171.3
1635284400,2021-10-26 21:40:00,0,171.4,171.18,171.18,171.4
1635284700,2021-10-26 21:45:00,0,171.18,171.275,171.16,171.275
1635285000,2021-10-26 21:50:00,0,171.39,171.36,171.25,171.39
1635285300,2021-10-26 21:55:00,0,171.275,171.39,171.18,171.39
1635285600,2021-10-26 22:00:00,0,171.39,171.39,171.3,171.39
1635286800,2021-10-26 22:20:00,0,171.39,171.4,171.35,171.4
1635287400,2021-10-26 22:30:00,0,171.42,171.4,171.4,171.42
1635290100,2021-10-26 23:15:00,0,171.8,171.8,171.8,171.8
1635290700,2021-10-26 23:25:00,0,171.76,171.4,171.4,171.76
1635291300,2021-10-26 23:35:00,0,171.41,171.41,171.41,171.41
1635291600,2021-10-26 23:40:00,0,171.4,171.4,171.4,171.4
1635292200,2021-10-26 23:50:00,0,171.4,171.4,171.4,171.4
1635292500,2021-10-26 23:55:00,0,171.4,171.4,171.4,171.4
1635321900,2021-10-27 08:05:00,0,171.85,171.85,171.85,171.85
1635323100,2021-10-27 08:25:00,0,171.68,171.68,171.68,171.68
1635323700,2021-10-27 08:35:00,0,171.42,171.42,171.42,171.42
1635324300,2021-10-27 08:45:00,0,171.5,171.5,171.5,171.5
1635325200,2021-10-27 09:00:00,0,171.68,171.04,171.04,171.68
1635325500,2021-10-27 09:05:00,0,171.0,171.0,171.0,171.0
1635325800,2021-10-27 09:10:00,0,171.08,171.09,171.08,171.09
1635326100,2021-10-27 09:15:00,0,171.0,171.0,171.0,171.0
1635326400,2021-10-27 09:20:00,0,171.0,171.0,171.0,171.0
1635326700,2021-10-27 09:25:00,0,171.0,170.9,170.9,171.0
1635327300,2021-10-27 09:35:00,0,170.5,170.4,170.4,170.5
1635327900,2021-10-27 09:45:00,0,170.64,170.18,170.18,170.64
1635329100,2021-10-27 10:05:00,0,170.28,170.9,170.28,170.9
1635329400,2021-10-27 10:10:00,0,170.35,170.35,170.35,170.35
1635329700,2021-10-27 10:15:00,0,170.32,170.35,170.11,170.35
1635330000,2021-10-27 10:20:00,0,170.35,170.35,170.35,170.35
1635331200,2021-10-27 10:40:00,0,170.36,170.82,170.12,170.82
1635331500,2021-10-27 10:45:00,0,170.39,170.39,170.39,170.39
1635331800,2021-10-27 10:50:00,0,170.34,170.15,170.11,170.34
1635332100,2021-10-27 10:55:00,0,170.36,170.44,170.36,170.44
1635332400,2021-10-27 11:00:00,0,170.47,170.67,170.44,171.06
1635332700,2021-10-27 11:05:00,0,171.04,171.02,171.0,171.06
1635333000,2021-10-27 11:10:00,0,171.02,171.02,171.02,171.02
1635333300,2021-10-27 11:15:00,0,171.0,171.0,171.0,171.04
1635333600,2021-10-27 11:20:00,0,171.0,171.0,170.72,171.0
1635333900,2021-10-27 11:25:00,0,170.9,171.09,170.9,171.09
1635334500,2021-10-27 11:35:00,0,171.07,171.07,171.07,171.07
1635335100,2021-10-27 11:45:00,0,171.03,171.0,171.0,171.03
1635335400,2021-10-27 11:50:00,0,171.05,171.01,171.0,171.1
1635335700,2021-10-27 11:55:00,0,171.01,171.01,171.01,171.01
1635336000,2021-10-27 12:00:00,0,170.67,171.0,170.5,171.1
1635336600,2021-10-27 12:10:00,0,171.4,171.0,170.99,171.4
1635336900,2021-10-27 12:15:00,0,170.98,170.97,170.88,170.98
1635337200,2021-10-27 12:20:00,0,170.88,170.7109,170.7109,170.88
1635337500,2021-10-27 12:25:00,0,170.71,170.8,170.71,170.8
1635337800,2021-10-27 12:30:00,0,170.85,171.1,170.85,171.1
1635338100,2021-10-27 12:35:00,0,171.1,170.9,170.9,171.1
1635338400,2021-10-27 12:40:00,0,171.01,171.01,171.01,171.01
1635338700,2021-10-27 12:45:00,0,171.16,171.24,170.96,171.24
1635339000,2021-10-27 12:50:00,0,170.9,170.9,170.9,171.04
1635339300,2021-10-27 12:55:00,0,171.01,171.02,171.01,171.34
1635339600,2021-10-27 13:00:00,0,170.9,170.71,170.71,171.0
1635339900,2021-10-27 13:05:00,0,170.71,170.71,170.64,170.78
1635340200,2021-10-27 13:10:00,0,170.78,170.58,170.56,170.78
1635341400,2021-10-27 13:30:00,433321,169.8800048828125,168.85499572753906,168.77999877929688,169.8800048828125
1635341700,2021-10-27 13:35:00,323125,168.83999633789062,169.125,168.57000732421875,169.4600067138672
1635342000,2021-10-27 13:40:00,131282,169.08999633789062,169.11000061035156,168.97999572753906,169.49000549316406
1635342300,2021-10-27 13:45:00,145473,169.0800018310547,169.36000061035156,169.02999877929688,169.4499969482422
1635342600,2021-10-27 13:50:00,128039,169.30999755859375,169.83999633789062,169.21499633789062,169.9199981689453
1635342900,2021-10-27 13:55:00,130644,169.82000732421875,169.7100067138672,169.55999755859375,169.89239501953125
1635343200,2021-10-27 14:00:00,152677,169.6999969482422,170.1300048828125,169.69000244140625,170.1750030517578
1635343500,2021-10-27 14:05:00,184893,170.14120483398438,170.39999389648438,170.0,170.47000122070312
1635343800,2021-10-27 14:10:00,128321,170.38999938964844,170.44000244140625,170.33999633789062,170.69000244140625
1635344100,2021-10-27 14:15:00,161560,170.41900634765625,170.07000732421875,170.02000427246094,170.60000610351562
1635344400,2021-10-27 14:20:00,112316,170.0500030517578,169.764892578125,169.74000549316406,170.1199951171875
1635344700,2021-10-27 14:25:00,115035,169.75,169.0522003173828,169.02999877929688,169.75999450683594
1635345000,2021-10-27 14:30:00,119636,169.0,169.10000610351562,168.8699951171875,169.1699981689453
1635345300,2021-10-27 14:35:00,85597,169.08999633789062,169.11000061035156,168.92999267578125,169.17709350585938
1635345600,2021-10-27 14:40:00,136821,169.10000610351562,168.7899932861328,168.69000244140625,169.10000610351562
1635345900,2021-10-27 14:45:00,132977,168.6699981689453,168.72000122070312,168.61000061035156,168.8000030517578
1635346200,2021-10-27 14:50:00,167011,168.7100067138672,168.33999633789062,168.30999755859375,168.75
1635346500,2021-10-27 14:55:00,197223,168.33999633789062,168.125,168.00999450683594,168.3699951171875
1635346800,2021-10-27 15:00:00,117065,168.1199951171875,168.75999450683594,168.08999633789062,168.77999877929688
1635347100,2021-10-27 15:05:00,82095,168.77000427246094,168.64239501953125,168.52999877929688,168.8699951171875
1635347400,2021-10-27 15:10:00,73915,168.6300048828125,168.50999450683594,168.4499969482422,168.77999877929688
1635347700,2021-10-27 15:15:00,95600,168.50999450683594,168.34759521484375,168.3300018310547,168.5299072265625
1635348000,2021-10-27 15:20:00,88814,168.33999633789062,168.0399932861328,168.0399932861328,168.42999267578125
1635348300,2021-10-27 15:25:00,225256,168.0500030517578,168.0449981689453,167.99000549316406,168.16000366210938
1635348600,2021-10-27 15:30:00,155168,168.0449981689453,168.0,167.89999389648438,168.0550994873047
